name,year,selling_price,km_driven,fuel,transmission,owner,mileage,engine,max_power,seats
23,2016,3.3,11.289794413577894,1,1,2,20.51,998.0,67.04,5.0
12,2016,6.5,9.210440366976515,0,1,0,22.54,1396.0,88.73,5.0
7,2016,3.85,9.90353755128617,1,1,0,20.62,1198.0,67.0,7.0
34,2016,20.0,11.128585638477013,1,0,0,19.16,2494.0,157.7,5.0
11,2016,5.5,10.941907417643346,1,1,0,18.2,1199.0,88.7,5.0
32,2016,6.45,9.305741456739437,1,0,0,14.3,1598.0,103.5,5.0
34,2016,20.0,11.128585638477013,1,0,0,19.16,2494.0,157.7,5.0
11,2016,5.5,10.941907417643346,1,1,0,18.2,1199.0,88.7,5.0
32,2016,6.45,9.305741456739437,1,0,0,14.3,1598.0,103.5,5.0
35,2016,5.0,10.463131911491969,1,1,0,17.0,1198.0,73.75,5.0
31,2016,2.35,11.002116507732016,1,1,0,23.01,999.0,67.0,5.0
31,2016,3.15,11.002116507732016,1,1,2,23.01,999.0,67.0,5.0
23,2016,3.75,11.695255355062796,1,1,0,15.37,1196.0,73.0,5.0
12,2016,5.0,10.933124826700707,1,1,3,18.9,1197.0,82.0,5.0
31,2016,2.2,9.90353755128617,1,1,0,23.01,999.0,67.0,5.0
34,2016,20.0,11.128585638477013,1,0,0,19.16,2494.0,157.7,5.0
11,2016,5.5,10.941907417643346,1,1,0,18.2,1199.0,88.7,5.0
32,2016,6.45,9.305741456739437,1,0,0,14.3,1598.0,103.5,5.0
8,2016,3.6,11.002116507732016,0,1,2,20.5,1248.0,91.7,5.0
23,2016,4.0,9.90353755128617,1,1,2,20.51,998.0,67.04,5.0
11,2016,5.5,10.463131911491969,0,1,0,25.8,1498.0,98.6,5.0
7,2016,3.25,11.156264806643742,1,1,2,19.44,1198.0,67.0,7.0
23,2016,7.15,11.156264806643742,0,1,2,28.09,1248.0,88.5,5.0
5,2016,2.8,11.60824473564232,0,1,2,18.2,1248.0,73.74,7.0
12,2016,2.76,11.002116507732016,1,1,0,20.3,998.0,68.05,5.0
31,2016,2.9,9.210440366976515,1,1,0,25.17,799.0,53.3,5.0
12,2016,4.25,10.308985993422082,1,1,0,18.9,1197.0,82.0,5.0
31,2016,3.15,11.002116507732016,1,1,0,25.17,799.0,53.3,5.0
12,2016,9.0,11.775297421715829,0,1,0,21.38,1396.0,88.7,5.0
12,2016,9.5,11.798111925972618,0,1,0,21.38,1396.0,88.7,5.0
12,2016,9.3,10.769600157466002,0,1,2,19.67,1582.0,126.2,5.0
23,2016,7.2,10.59665973278358,0,1,2,24.3,1248.0,88.5,5.0
12,2016,4.7,11.156264806643742,1,1,0,18.6,1197.0,81.83,5.0
23,2016,2.4,10.59665973278358,1,1,0,16.8,796.0,34.2,5.0
22,2016,7.5,11.60824473564232,0,0,0,18.49,1493.0,100.0,7.0
31,2016,2.54999,10.308985993422082,1,1,3,25.17,799.0,53.3,5.0
34,2016,16.3,10.59665973278358,0,0,2,11.36,2755.0,171.5,7.0
12,2016,4.7,9.210440366976515,1,1,0,18.9,1197.0,82.0,5.0
23,2016,4.7,10.073272520325904,1,1,0,20.4,1197.0,81.8,5.0
23,2016,4.7,10.073272520325904,1,1,0,20.4,1197.0,81.8,5.0
22,2016,13.5,10.12667110305036,0,1,0,16.0,2179.0,140.0,7.0
23,2016,5.0,10.59665973278358,1,1,0,20.85,1197.0,83.14,5.0
10,2016,5.0,11.156264806643742,0,1,0,25.83,1498.0,99.0,5.0
23,2016,4.09999,11.695255355062796,0,1,0,23.2,1248.0,73.94,5.0
34,2016,20.0,11.128585638477013,1,0,0,19.16,2494.0,157.7,5.0
11,2016,5.5,10.941907417643346,1,1,0,18.2,1199.0,88.7,5.0
32,2016,6.45,9.305741456739437,1,0,0,14.3,1598.0,103.5,5.0
22,2016,10.25,10.022292288301378,0,1,0,16.0,2179.0,140.0,7.0
23,2016,3.75,10.448743588106623,1,1,0,20.51,998.0,67.04,5.0
23,2016,6.0,9.510519035757246,1,1,0,17.5,1373.0,91.1,7.0
23,2016,5.9,10.59665973278358,1,1,2,20.73,1373.0,91.1,5.0
26,2016,19.5,11.695255355062796,0,1,0,13.5,2477.0,175.56,7.0
11,2016,7.25,11.849404844423074,1,1,0,15.4,1497.0,117.3,7.0
23,2016,3.5,9.200391041122517,1,1,0,23.95,998.0,67.05,5.0
23,2016,7.95,11.407576060361786,0,1,0,28.09,1248.0,88.5,5.0
22,2016,6.0,11.002116507732016,0,1,0,15.96,2523.0,63.0,9.0
33,2016,4.0,11.002116507732016,0,1,0,27.28,1047.0,69.0,5.0
5,2016,9.0,11.51293546492023,0,1,0,13.58,2499.0,72.4,9.0
22,2016,7.0,10.819798284210286,0,1,0,18.49,1493.0,100.0,7.0
22,2016,5.6,11.184435286790633,0,1,0,15.96,2523.0,63.0,9.0
22,2016,6.0,11.156264806643742,0,1,0,15.96,2523.0,63.0,9.0
33,2016,3.5,10.308985993422082,1,1,0,23.84,1199.0,84.0,5.0
34,2016,4.34999,10.819798284210286,1,1,2,18.16,1197.0,78.8,5.0
22,2016,4.0,9.546884034617923,1,1,2,18.15,1198.0,82.0,6.0
31,2016,2.95,11.002116507732016,1,1,0,25.17,799.0,53.3,5.0
12,2016,7.5,10.59665973278358,0,1,0,21.19,1396.0,88.73,5.0
23,2016,4.5,12.07254696717504,0,1,0,23.4,1248.0,74.0,5.0
11,2016,6.7,11.002116507732016,0,1,0,26.0,1498.0,98.6,5.0
24,2016,20.0,11.156264806643742,1,0,0,13.7,1991.0,183.0,5.0
22,2016,8.9,10.59665973278358,0,1,2,16.0,1997.0,140.0,7.0
22,2016,7.0,10.308985993422082,0,1,0,18.49,1493.0,100.0,7.0
12,2016,6.5,10.59665973278358,1,1,0,17.43,1396.0,105.5,5.0
11,2016,10.0,10.819798284210286,0,1,2,26.0,1498.0,98.6,5.0
12,2016,5.9,10.59665973278358,1,1,0,18.6,1197.0,81.83,5.0
23,2016,6.0,11.898194668458824,0,1,2,26.59,1248.0,74.0,5.0
35,2016,5.6,10.463131911491969,1,1,0,16.2,1199.0,74.0,5.0
23,2016,8.0,11.156264806643742,0,1,0,24.3,1248.0,88.5,5.0
23,2016,3.7,10.968215530759236,1,1,2,15.37,1196.0,73.0,7.0
23,2016,3.05,10.59665973278358,1,1,0,23.95,998.0,67.05,5.0
23,2016,3.05,10.59665973278358,1,1,0,23.95,998.0,67.05,5.0
23,2016,5.0,9.61587214452889,1,1,0,20.4,1197.0,81.8,5.0
32,2016,6.75,11.38510345703214,0,0,0,21.66,1498.0,103.52,5.0
35,2016,5.91,11.002116507732016,0,1,0,21.49,1498.0,108.5,5.0
12,2016,10.5,11.253519819470103,0,0,0,17.01,1582.0,126.2,5.0
23,2016,7.5,11.156264806643742,0,1,0,24.3,1248.0,88.5,5.0
23,2016,5.0,10.59665973278358,1,1,0,20.4,1197.0,81.8,5.0
5,2016,12.95,10.736418414365376,0,0,2,11.45,2776.0,197.2,7.0
14,2016,11.6,11.703554089007538,0,0,0,12.08,2999.0,161.0,7.0
23,2016,4.34999,9.210440366976515,1,0,0,23.1,998.0,67.04,5.0
23,2016,7.91,12.154784614286667,0,1,0,24.3,1248.0,88.5,5.0
11,2016,8.02999,10.836773051786144,0,1,0,26.0,1498.0,98.6,5.0
23,2016,3.75,11.021477541630476,0,1,0,27.62,793.0,47.0,5.0
23,2016,5.95,11.255733799516449,0,1,0,19.10818831334524,1491.3252850863223,97.99110021023124,5.0
2,2016,24.5,10.308985993422082,0,0,0,18.25,1968.0,187.74,5.0
22,2016,13.0,11.424837144648883,0,0,3,16.0,2179.0,140.0,7.0
23,2016,2.4,10.463131911491969,1,1,2,22.74,796.0,47.3,5.0
5,2016,7.5,11.121378054821047,0,0,0,14.81,1998.0,163.7,5.0
5,2016,6.2,11.695255355062796,0,1,0,13.58,2499.0,72.4,10.0
23,2016,7.25,10.896757843893464,0,1,2,24.52,1248.0,88.5,7.0
24,2016,18.59,10.59665973278358,0,0,2,19.7,2143.0,134.1,5.0
34,2016,5.4,9.648659816955297,1,1,0,16.78,1496.0,88.73,5.0
35,2016,4.0,11.002116507732016,1,1,0,17.0,1198.0,73.75,5.0
12,2016,7.35,10.12667110305036,0,1,0,22.54,1396.0,88.73,5.0
12,2016,7.2,11.289794413577894,0,1,0,21.19,1396.0,88.73,5.0
12,2016,5.9,10.434145214930489,0,1,2,24.4,1120.0,71.0,5.0
11,2016,7.65,11.289794413577894,0,1,0,26.0,1498.0,98.6,5.0
7,2016,1.5,10.645448706505872,1,1,0,20.63,1198.0,67.0,5.0
5,2016,7.5,11.121378054821047,0,0,0,14.81,1998.0,163.7,5.0
23,2016,6.5,10.463131911491969,1,1,2,21.4,1197.0,83.1,5.0
11,2016,6.5,10.308985993422082,0,1,2,27.3,1498.0,98.6,5.0
5,2016,6.2,11.695255355062796,0,1,0,13.58,2499.0,72.4,10.0
12,2016,8.03999,11.002116507732016,0,1,0,23.9,1582.0,126.2,5.0
12,2016,5.25,10.714439990727769,1,1,0,18.9,1197.0,82.0,5.0
22,2016,3.57,11.695255355062796,0,1,0,25.32,1198.0,77.0,6.0
5,2016,5.25,11.289794413577894,0,1,0,18.2,1248.0,73.74,8.0
22,2016,6.0,11.842236406331557,0,1,0,18.49,1493.0,100.0,7.0
11,2016,13.5,11.211833885608511,1,0,0,13.7,1997.0,153.86,5.0
34,2016,20.0,11.128585638477013,1,0,0,19.16,2494.0,157.7,5.0
11,2016,5.5,10.941907417643346,1,1,0,18.2,1199.0,88.7,5.0
12,2016,4.75,10.728320673921449,1,0,0,18.9,1197.0,81.86,5.0
33,2016,2.52999,10.73151521528989,1,1,0,23.84,1199.0,84.0,5.0
31,2016,6.0,11.407576060361786,0,1,2,19.87,1461.0,83.8,5.0
34,2016,17.5,10.859018228147889,0,0,0,12.55,2982.0,168.5,7.0
12,2016,2.8,11.51293546492023,1,1,0,20.3,998.0,68.05,5.0
31,2016,2.75,11.002116507732016,1,1,0,25.17,799.0,53.3,5.0
12,2016,10.5,11.289794413577894,0,1,0,19.67,1582.0,126.2,5.0
11,2016,4.5,11.51293546492023,0,1,2,24.2,1498.0,98.6,7.0
31,2016,2.5,9.99884318585288,1,1,0,25.17,799.0,53.3,5.0
23,2016,2.5,9.90353755128617,1,1,2,23.95,998.0,67.05,5.0
12,2016,4.8,10.308985993422082,0,1,0,24.0,1120.0,70.0,5.0
34,2016,20.0,11.128585638477013,1,0,0,19.16,2494.0,157.7,5.0
11,2016,5.5,10.941907417643346,1,1,0,18.2,1199.0,88.7,5.0
32,2016,6.45,9.305741456739437,1,0,0,14.3,1598.0,103.5,5.0
12,2016,7.0,11.6172944892629,0,1,2,21.19,1396.0,88.73,5.0
34,2016,16.89999,11.695255355062796,0,1,0,13.68,2393.0,147.8,8.0
34,2016,15.16,11.695255355062796,0,0,0,11.36,2755.0,171.5,7.0
7,2016,2.0,10.463131911491969,1,1,0,22.7,799.0,53.64,5.0
34,2016,18.5,10.404293143019792,0,1,0,13.68,2393.0,147.8,7.0
23,2016,6.3,10.314106025885089,0,1,0,25.2,1248.0,74.0,5.0
10,2016,21.0,11.350418300109132,0,0,2,12.62,2198.0,158.0,7.0
23,2016,5.0,11.51293546492023,1,1,0,20.4,1197.0,81.8,5.0
22,2016,3.5,11.51293546492023,1,1,2,18.15,1198.0,82.0,5.0
23,2016,6.75,11.58989576532275,0,1,0,23.65,1248.0,88.5,5.0
23,2016,6.75,11.58989576532275,0,1,0,23.65,1248.0,88.5,5.0
23,2016,2.52,10.308985993422082,1,1,0,22.74,796.0,47.3,5.0
31,2016,6.2,8.853808274977197,0,1,0,21.04,1461.0,83.8,8.0
10,2016,6.5,11.350418300109132,0,1,0,24.4,1499.0,98.96,5.0
23,2016,3.2,10.752312817275753,1,1,0,22.74,796.0,47.3,5.0
23,2016,7.7,11.51293546492023,0,1,2,24.52,1248.0,88.5,7.0
11,2016,5.26,9.61587214452889,1,1,0,18.7,1199.0,88.7,5.0
10,2016,5.99,10.5713425658087,1,1,0,15.9,1496.0,120.69,5.0
11,2016,5.75,10.918029589408013,1,1,0,17.8,1497.0,117.3,5.0
11,2016,6.25,10.915106645867503,1,1,0,17.8,1497.0,117.3,5.0
11,2016,7.5,9.689799159992674,1,1,0,17.8,1497.0,117.3,5.0
12,2016,8.9,10.59665973278358,1,0,0,14.8,1591.0,121.3,5.0
34,2016,17.5,10.491301994830229,0,0,0,11.0,2755.0,171.0,8.0
11,2016,5.4,10.984461869350053,0,1,0,25.0,1498.0,98.0,5.0
34,2016,10.11,10.8590374583624,1,0,0,14.0,1798.0,138.0,5.0
33,2016,2.5,12.08954444723597,0,1,0,25.0,1396.0,69.0,5.0
23,2016,8.15,11.050905878263569,0,1,0,24.0,1248.0,88.0,7.0
11,2016,6.46,10.526775414924009,1,0,2,16.0,1198.0,86.0,5.0
11,2016,4.82,10.914087963881023,1,1,0,18.0,1198.0,86.0,5.0
12,2016,5.75,9.680406499268877,1,1,0,18.0,1197.0,82.0,5.0
11,2016,5.0,9.849559210510572,1,1,0,17.0,1198.0,86.0,5.0
23,2016,4.45,11.034905792929417,1,1,0,18.0,998.0,67.0,5.0
27,2016,6.55,10.593705446923495,1,0,0,19.0,1198.0,75.0,5.0
23,2016,7.5,10.915106645867503,0,1,0,24.0,1248.0,88.0,5.0
22,2016,13.25,10.896757843893464,0,0,0,16.0,2179.0,140.0,7.0
23,2016,5.81,10.316689322016014,1,1,0,21.0,1197.0,85.0,5.0
23,2016,5.43,10.440127111195098,1,1,0,22.0,1197.0,81.0,5.0
23,2016,6.25,10.463131911491969,0,1,0,22.0,1248.0,74.0,5.0
32,2016,9.86,10.908173703172077,0,0,0,21.0,1498.0,103.0,5.0
7,2016,2.5,8.699681400989514,1,1,0,20.0,1198.0,67.0,5.0
34,2016,10.9,11.407576060361786,0,1,0,12.0,2494.0,100.0,7.0
24,2016,42.5,10.701332529203802,0,0,0,17.0,2143.0,170.0,5.0
22,2016,10.31,10.946234708362844,0,1,0,15.0,1997.0,120.0,7.0
23,2016,8.5,10.404293143019792,0,1,0,25.0,1248.0,88.0,7.0
23,2016,9.0,9.90353755128617,0,1,0,24.0,1248.0,88.0,5.0
12,2016,6.0,11.018842235203824,1,1,0,18.0,1197.0,81.0,5.0
23,2016,4.22,9.04793908261736,1,0,0,20.0,998.0,67.0,5.0
5,2016,3.32,11.015575304605662,1,1,2,18.0,1199.0,76.0,5.0
23,2016,6.8,11.06665398721974,0,1,0,22.0,1248.0,74.0,5.0
11,2016,8.09,10.431642158423893,1,1,0,17.0,1497.0,117.0,5.0
23,2016,8.45,10.434145214930489,0,1,0,28.0,1248.0,88.0,5.0
12,2016,13.75,10.239995502805316,0,1,0,19.0,1582.0,126.0,5.0
31,2016,10.0,10.165890277802454,0,1,0,19.0,1461.0,108.0,5.0
34,2016,12.8,10.757924157061597,0,1,0,12.0,2494.0,102.0,7.0
23,2016,3.26,10.380590918897086,1,1,0,22.0,796.0,47.0,5.0
34,2016,20.25,10.778977123006351,0,1,0,13.0,2393.0,147.0,7.0
11,2016,6.86,10.257799707285672,1,0,0,19.0,1199.0,88.0,5.0
12,2016,7.66,10.125590562675091,1,1,0,18.0,1197.0,81.0,5.0
23,2016,7.15,10.714439990727769,0,1,0,24.0,1248.0,88.0,5.0
12,2016,3.55,10.236561163222534,1,1,0,21.0,814.0,55.0,5.0
23,2016,6.2,9.798182590890704,1,0,0,18.0,1197.0,83.0,5.0
11,2016,8.75,10.239995502805316,1,1,0,17.0,1497.0,117.0,5.0
2,2016,24.5,10.757924157061597,1,0,0,15.0,1798.0,187.0,5.0
23,2016,3.74,10.441967253083934,1,1,0,22.0,796.0,47.0,5.0
22,2016,7.7,11.323663881806612,0,1,0,15.0,2523.0,62.0,7.0
23,2016,3.5,11.292528139324045,0,1,0,27.0,793.0,47.0,5.0
2,2016,20.37,11.369551507114188,0,0,0,15.0,1968.0,181.0,5.0
3,2016,36.5,9.864538802397552,0,0,0,21.0,1995.0,190.0,5.0
2,2016,48.91,10.83963973350584,0,0,0,11.0,4134.0,335.0,7.0
12,2016,7.2,8.824824939175638,1,1,0,18.0,1197.0,81.0,5.0
12,2016,5.25,10.839600519357369,0,1,0,24.0,1120.0,71.0,5.0
12,2016,15.5,10.373522431293592,0,0,0,17.0,1582.0,126.0,5.0
24,2016,18.58,10.475539969718014,0,0,0,20.0,2143.0,136.0,5.0
12,2016,8.0,11.14814634213348,1,1,0,15.0,1591.0,121.0,5.0
11,2016,5.75,9.105090961257083,1,1,0,18.0,1198.0,86.0,5.0
23,2016,9.5,10.62135173563291,0,1,0,28.0,1248.0,88.0,5.0
34,2016,17.0,11.51493344762302,0,0,0,11.0,2755.0,171.0,7.0
23,2016,7.39,10.557426019870793,0,1,0,26.0,1248.0,74.0,5.0
12,2016,6.15,10.654030618737362,1,1,0,18.0,1197.0,81.0,5.0
3,2016,33.0,9.952325334619427,0,0,0,17.0,1995.0,184.0,5.0
2,2016,24.22,10.984512757777187,1,0,0,13.0,1984.0,177.0,5.0
15,2016,44.0,9.210440366976515,0,0,0,16.0,2179.0,187.0,5.0
35,2016,9.45,10.12667110305036,0,0,0,21.0,1498.0,108.0,5.0
3,2016,44.56,9.950752745003244,0,0,0,14.0,2993.0,258.0,5.0
23,2016,8.9,9.978548641758008,0,1,0,24.0,1248.0,88.0,5.0
12,2016,3.95,9.552368574168076,1,1,0,21.0,814.0,55.0,5.0
22,2016,12.46,10.85678501003938,0,1,0,16.0,2179.0,140.0,7.0
25,2016,29.5,9.305741456739437,0,0,0,20.0,1496.0,113.0,5.0
3,2016,35.84,9.886290527707606,0,0,0,18.0,1995.0,190.0,5.0
12,2016,9.19,10.542257741629742,0,1,0,22.0,1582.0,126.0,5.0
12,2016,6.3,9.952325334619427,1,1,0,18.0,1197.0,81.0,5.0
11,2016,5.9,9.762960317399152,1,1,0,18.0,1199.0,88.0,5.0
12,2016,4.38,10.510559281627843,1,1,0,21.0,814.0,55.0,5.0
24,2016,55.54,10.031572892299346,1,0,0,18.0,3498.0,306.0,2.0
27,2016,6.25,10.87806606028079,0,1,0,19.0,1461.0,108.0,5.0
32,2016,11.0,11.338583982516496,0,1,0,17.0,1968.0,108.0,5.0
23,2016,6.25,10.908375070640924,0,1,0,25.0,1248.0,74.0,5.0
33,2016,3.19,10.124308408480692,1,0,0,21.0,624.0,37.0,4.0
15,2016,35.68,10.776411387705071,0,0,0,16.0,2179.0,187.0,5.0
23,2016,5.2,10.540249549648204,1,1,0,20.0,1197.0,81.0,5.0
3,2016,35.55,9.571644584298577,0,0,0,18.0,1995.0,184.0,5.0
33,2016,2.2,11.19822841866684,0,1,0,25.0,1396.0,69.0,5.0
34,2016,15.65,10.819798284210286,0,1,0,12.0,2494.0,102.0,8.0
12,2016,10.9,9.952325334619427,1,1,0,15.0,1591.0,121.0,5.0
22,2016,15.54,10.942579817428031,0,1,0,16.0,2179.0,140.0,7.0
24,2016,56.0,9.952325334619427,0,0,0,17.0,2143.0,201.0,5.0
11,2016,6.5,10.05539285624928,1,1,0,18.0,1199.0,88.0,5.0
12,2016,4.55,9.973806211445082,1,1,0,20.0,1197.0,78.0,5.0
3,2016,23.99,10.545367754151744,0,0,0,22.0,1995.0,190.0,5.0
31,2016,3.15,8.331586243630754,1,1,0,25.0,799.0,53.0,5.0
12,2016,4.58,10.870965573179436,0,1,0,24.0,1120.0,70.0,5.0
22,2016,7.5,12.278397958261774,0,1,0,14.0,2179.0,118.0,7.0
12,2016,9.43,10.75826451742141,1,1,0,15.0,1591.0,121.0,5.0
11,2016,3.68,10.39516093745751,1,1,0,19.0,1198.0,86.0,5.0
7,2016,2.66,9.927594627879362,1,1,0,22.0,799.0,53.0,5.0
11,2016,8.07,11.015443747295818,0,1,0,26.0,1498.0,98.0,5.0
23,2016,7.5,11.360100572564972,0,1,0,20.0,1248.0,88.0,7.0
24,2016,27.0,10.97174372118934,0,0,0,19.0,2143.0,167.0,5.0
3,2016,58.0,11.23850177707664,0,0,0,15.0,2993.0,258.0,7.0
11,2016,6.5,10.404293143019792,1,1,0,17.0,1198.0,86.0,5.0
23,2016,6.5,10.275085591132717,0,1,0,27.0,1248.0,74.0,5.0
23,2016,7.5,10.933124826700707,0,1,0,28.0,1248.0,88.0,5.0
23,2016,5.85,9.611194867526663,1,1,0,21.0,1197.0,83.0,5.0
11,2016,6.21,10.545367754151744,0,1,0,27.0,1498.0,98.0,5.0
12,2016,4.85,10.78236713301211,1,1,0,19.0,1197.0,82.0,5.0
23,2016,2.6,10.165890277802454,1,1,0,22.0,796.0,47.0,5.0
11,2016,5.85,10.211376582296396,0,1,0,27.0,1498.0,98.0,5.0
23,2016,5.15,9.11690842718363,1,1,0,20.0,1197.0,81.0,5.0
33,2016,2.8,11.082157933374816,0,1,0,25.0,1396.0,69.0,5.0
12,2016,6.99,9.5926733160273,0,1,0,24.0,1120.0,71.0,5.0
12,2016,3.5,11.289794413577894,0,1,0,24.0,1120.0,71.0,5.0
12,2016,5.88,10.696004842041615,1,1,0,18.0,1197.0,82.0,5.0
23,2016,7.94,11.220056631164454,0,1,0,25.0,1248.0,88.0,5.0
23,2016,3.7,9.99884318585288,1,1,0,18.0,998.0,67.0,5.0
34,2016,20.5,11.58989576532275,0,0,0,11.0,2755.0,171.0,7.0
23,2016,7.0,11.775297421715829,0,1,0,25.0,1248.0,88.0,7.0
11,2016,8.73,10.772309247168234,1,0,0,16.0,1497.0,116.0,5.0
10,2016,29.5,11.127277689932466,0,0,0,10.0,3198.0,197.0,7.0
23,2016,7.55,10.968215530759236,0,1,0,22.0,1248.0,74.0,5.0
12,2016,8.77,10.514773706615753,1,1,2,15.0,1591.0,121.0,5.0
23,2016,2.8,10.085850775128716,1,1,0,24.0,796.0,47.0,5.0
12,2016,6.45,10.8590374583624,1,1,0,17.0,1591.0,121.0,5.0
12,2016,6.85,10.40477785931878,0,1,0,22.0,1396.0,88.0,5.0
11,2016,9.19,10.971606268867896,1,0,0,18.0,1497.0,117.0,5.0
23,2016,3.11,10.917594412610574,1,1,0,14.0,796.0,35.0,5.0
12,2016,5.04,10.96368813405067,0,1,0,24.0,1120.0,70.0,5.0
34,2016,19.75,11.141876276228,0,0,0,11.0,2755.0,171.0,7.0
24,2016,30.42,10.48960616033755,1,1,0,12.0,1796.0,185.0,5.0
22,2016,3.5,10.607797200302183,0,1,0,15.0,2523.0,62.0,7.0
11,2016,5.68,10.852690680366042,1,1,0,19.0,1199.0,88.0,5.0
23,2016,4.75,10.645448706505872,1,1,0,16.0,1197.0,85.0,5.0
23,2016,5.45,10.819858281210454,1,1,0,21.0,1197.0,83.0,5.0
23,2016,7.3,10.913232196961545,0,0,0,26.0,1248.0,74.0,5.0
12,2016,3.6,10.373522431293592,1,1,0,19.0,1197.0,82.0,5.0
23,2016,4.65,9.980494888896912,1,0,0,23.0,998.0,67.0,5.0
31,2016,2.6,10.714439990727769,1,1,0,25.0,799.0,53.0,5.0
23,2016,5.9,10.63250850533228,0,1,0,25.0,1248.0,74.0,5.0
34,2016,6.55,10.8912241448583,0,1,0,23.0,1364.0,67.0,5.0
23,2016,7.75,10.896757843893464,0,1,0,20.0,1248.0,88.0,7.0
34,2016,13.9,11.407576060361786,0,1,0,12.0,2494.0,100.0,7.0
11,2016,6.4,9.64212278840172,1,1,0,18.0,1199.0,88.0,5.0
12,2016,4.0,12.04355959836804,0,1,0,24.0,1120.0,71.0,5.0
22,2016,6.15,11.350418300109132,0,1,0,14.0,2489.0,93.0,7.0
23,2016,6.95,10.928578876215273,0,1,0,22.0,1248.0,74.0,5.0
24,2016,32.5,10.857940745504632,0,0,0,19.0,2143.0,170.0,5.0
3,2016,29.5,10.34177474101152,0,0,0,17.0,1995.0,190.0,5.0
33,2016,3.6,8.564267598802166,1,0,0,21.0,624.0,37.0,4.0
22,2016,11.05,11.050048381466336,0,1,0,15.0,2179.0,140.0,7.0
2,2016,67.0,9.903637541287251,0,0,0,14.0,2967.0,245.0,7.0
11,2016,8.4,10.902610942703497,1,1,0,17.0,1497.0,117.0,5.0
12,2016,4.99,9.23024103368252,1,1,0,19.0,1197.0,82.0,5.0
11,2016,8.18,10.099794193896743,0,1,0,26.0,1498.0,98.0,5.0
23,2016,7.05,10.043292972227004,0,1,0,26.0,1248.0,74.0,5.0
23,2016,2.15,10.34177474101152,1,1,0,24.0,796.0,47.0,5.0
11,2016,9.1,11.010001871100092,1,0,0,18.0,1497.0,117.0,5.0
27,2016,3.0,10.34180699751524,1,1,0,18.0,1198.0,75.0,5.0
11,2016,9.45,10.491301994830229,1,0,0,16.0,1497.0,118.0,5.0
23,2016,6.75,10.736418414365376,0,1,0,27.0,1248.0,74.0,5.0
31,2016,11.5,10.714439990727769,0,0,0,19.0,1461.0,108.0,5.0
23,2016,3.2,11.034905792929417,1,1,0,18.0,1197.0,85.0,5.0
35,2016,5.1,11.009638024242529,1,1,0,16.0,1198.0,74.0,5.0
3,2016,43.78,10.481784891417131,0,0,0,15.0,2993.0,258.0,7.0
34,2016,15.49,11.106745101127656,0,0,0,11.0,2755.0,171.0,7.0
33,2016,4.0,10.685263551322103,1,1,0,17.0,1193.0,88.0,5.0
12,2016,2.75,9.357380114625498,1,1,0,21.0,814.0,55.0,5.0
11,2016,6.35,9.952325334619427,1,0,0,19.0,1199.0,88.0,5.0
5,2016,3.15,11.334157586375571,0,1,0,25.0,936.0,56.0,5.0
12,2016,8.01,10.711658409664857,0,0,2,22.0,1582.0,126.0,5.0
23,2016,3.5,9.210440366976515,1,1,0,24.0,998.0,67.0,5.0
27,2016,4.26,10.807503253534671,1,1,0,19.0,1198.0,67.0,5.0
23,2016,4.25,9.39274525863144,1,0,2,23.0,998.0,67.0,5.0
2,2016,27.0,10.714439990727769,0,0,0,17.0,1968.0,184.0,5.0
11,2016,7.5,9.641408247463852,0,1,0,25.0,1498.0,98.0,5.0
2,2016,39.5,10.66897865021924,0,0,0,14.0,1968.0,174.0,5.0
23,2016,6.1,9.39274525863144,1,1,0,21.0,1197.0,83.0,5.0
32,2016,11.64,10.882039213803797,1,1,0,16.0,1395.0,138.0,5.0
12,2016,12.5,10.915106645867503,0,0,0,17.0,1582.0,126.0,5.0
35,2016,5.8,10.969852093654117,0,1,0,21.0,1498.0,108.0,5.0
15,2016,58.73,9.778661019589284,0,0,0,12.0,2993.0,270.0,5.0
23,2016,7.79,10.312712251185442,0,1,0,27.0,1248.0,74.0,5.0
11,2016,5.37,9.603867842511304,1,1,0,19.0,1198.0,86.0,5.0
22,2016,9.25,10.404293143019792,0,1,0,16.0,2179.0,140.0,7.0
10,2016,7.7,10.281958234245314,0,1,0,23.0,1498.0,98.0,5.0
12,2016,9.85,11.127277689932466,1,1,0,15.0,1591.0,121.0,5.0
22,2016,9.25,9.852246888342531,0,1,0,16.0,2498.0,105.0,6.0
25,2016,23.5,9.90353755128617,0,0,0,20.0,1496.0,113.0,4.0
24,2016,29.98,10.564395591953422,0,0,0,14.0,2143.0,203.0,5.0
31,2016,6.73,10.95764277558904,0,1,0,19.0,1461.0,108.0,5.0
23,2016,3.5,11.51293546492023,0,1,0,23.0,1248.0,74.0,5.0
11,2016,7.0,10.214678610538815,1,1,0,17.0,1497.0,117.0,5.0
23,2016,5.45,10.23120731201944,1,1,0,22.0,1197.0,81.0,5.0
35,2016,4.0,10.275085591132717,0,1,0,20.0,1498.0,88.0,5.0
11,2016,7.73,10.501444546092324,1,1,0,17.0,1497.0,117.0,5.0
22,2016,13.0,10.896757843893464,0,1,0,16.0,2179.0,140.0,7.0
23,2016,3.87,11.136499606683891,1,0,0,20.0,998.0,67.0,5.0
23,2016,7.8,10.605297106174726,1,1,0,20.0,1373.0,91.0,5.0
